gender,forehead_width_cm,forehead_height_cm,nose_wide,nose_long,lips_thin
1.0001999800039991,1.9137150888519714,0.8382811354721056,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,-1.0672673104468058,0.4687413621461768,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
-0.9998000599800072,0.3780574892132067,-1.5637273911464307,-0.9878759305741905,0.9843259814691857,-0.9862966415276682
1.0001999800039991,-0.8866017104893049,1.5773606821239614,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,-0.25427211063804833,-1.0094177311575365,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,1.9137150888519714,1.392590795460998,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,1.8233822888732192,-0.08556829784271555,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,-0.34460491061679877,2.1316703421128538,1.0122728665114478,-1.015923605417201,1.0138937495022866
-0.9998000599800072,-0.34460491061679877,0.09920158882024802,-0.9878759305741905,0.9843259814691857,-0.9862966415276682
-0.9998000599800072,0.3780574892132067,-0.8246478444945731,-0.9878759305741905,0.9843259814691857,1.0138937495022866
-0.9998000599800072,0.7393886891282102,-0.27033818450568076,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,0.9200542890857112,-0.8246478444945731,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,0.19739188925570572,-1.0094177311575365,-0.9878759305741905,0.9843259814691857,1.0138937495022866
-0.9998000599800072,-1.1576001104255564,0.8382811354721056,-0.9878759305741905,-1.015923605417201,1.0138937495022866
-0.9998000599800072,-0.43493771059555086,-0.4551080711686443,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,-0.7962689105105528,-1.3789575044834654,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,-0.7059361105318024,0.6535112488091404,-0.9878759305741905,-1.015923605417201,1.0138937495022866
1.0001999800039991,-0.16393931065929782,-0.8246478444945731,-0.9878759305741905,-1.015923605417201,1.0138937495022866
1.0001999800039991,0.8297214891069608,-0.6398779578316095,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,-0.7962689105105528,-1.5637273911464307,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,1.9137150888519714,1.7621305687869266,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,1.8233822888732192,1.7621305687869266,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,-0.6156033105530518,-1.1941876178205018,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,-1.51893131034056,1.7621305687869266,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,0.3780574892132067,-0.4551080711686443,-0.9878759305741905,-1.015923605417201,1.0138937495022866
-0.9998000599800072,0.5587230891707092,-1.0094177311575365,-0.9878759305741905,0.9843259814691857,-0.9862966415276682
1.0001999800039991,1.7330494888944687,0.4687413621461768,1.0122728665114478,-1.015923605417201,1.0138937495022866
-0.9998000599800072,-1.2479329104043069,0.4687413621461768,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,-0.7059361105318024,0.28397147548321156,-0.9878759305741905,0.9843259814691857,1.0138937495022866
1.0001999800039991,-0.07360651068054734,0.6535112488091404,-0.9878759305741905,0.9843259814691857,1.0138937495022866
-0.9998000599800072,0.9200542890857112,-0.4551080711686443,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
-0.9998000599800072,0.3780574892132067,-0.27033818450568076,-0.9878759305741905,0.9843259814691857,-0.9862966415276682
-0.9998000599800072,-1.51893131034056,-1.5637273911464307,1.0122728665114478,-1.015923605417201,-0.9862966415276682
-0.9998000599800072,-0.5252705105743014,0.8382811354721056,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,2.004047888830722,1.392590795460998,-0.9878759305741905,0.9843259814691857,1.0138937495022866
-0.9998000599800072,0.10705908927695523,0.09920158882024802,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,-1.4285985103618095,-0.4551080711686443,1.0122728665114478,-1.015923605417201,1.0138937495022866
1.0001999800039991,-0.16393931065929782,1.7621305687869266,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,0.5587230891707092,-1.1941876178205018,-0.9878759305741905,0.9843259814691857,-0.9862966415276682
1.0001999800039991,1.1910526890219642,1.023051022135069,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,0.6490558891494598,-0.8246478444945731,1.0122728665114478,-1.015923605417201,-0.9862966415276682
1.0001999800039991,-0.43493771059555086,-1.1941876178205018,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,-1.4285985103618095,2.1316703421128538,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,0.8297214891069608,-1.3789575044834654,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,1.9137150888519714,-1.0094177311575365,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,0.7393886891282102,-0.6398779578316095,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,1.5523838889369679,-0.8246478444945731,-0.9878759305741905,0.9843259814691857,-0.9862966415276682
-0.9998000599800072,-1.51893131034056,-0.4551080711686443,-0.9878759305741905,0.9843259814691857,1.0138937495022866
1.0001999800039991,0.016726289298203145,0.6535112488091404,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,-0.7059361105318024,-0.6398779578316095,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,-0.34460491061679877,1.023051022135069,-0.9878759305741905,0.9843259814691857,-0.9862966415276682
-0.9998000599800072,-0.34460491061679877,-1.5637273911464307,1.0122728665114478,-1.015923605417201,-0.9862966415276682
1.0001999800039991,-0.43493771059555086,-1.0094177311575365,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,0.7393886891282102,1.2078209087980327,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,0.9200542890857112,0.6535112488091404,-0.9878759305741905,0.9843259814691857,-0.9862966415276682
-0.9998000599800072,-0.5252705105743014,0.8382811354721056,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,1.5523838889369679,-0.27033818450568076,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,0.8297214891069608,0.8382811354721056,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
-0.9998000599800072,0.2877246892344562,-0.6398779578316095,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,0.5587230891707092,1.94690045544989,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,-0.5252705105743014,-0.6398779578316095,1.0122728665114478,-1.015923605417201,1.0138937495022866
1.0001999800039991,-0.16393931065929782,-0.4551080711686443,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,0.9200542890857112,-1.3789575044834654,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
-0.9998000599800072,0.016726289298203145,-1.0094177311575365,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,0.8297214891069608,1.392590795460998,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,-1.4285985103618095,1.023051022135069,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,-1.3382657103830589,-0.8246478444945731,-0.9878759305741905,0.9843259814691857,-0.9862966415276682
-0.9998000599800072,0.9200542890857112,-0.27033818450568076,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
-0.9998000599800072,-1.51893131034056,-0.08556829784271555,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
-0.9998000599800072,-1.6092641103193104,-0.6398779578316095,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,0.7393886891282102,1.2078209087980327,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,1.1910526890219642,-1.5637273911464307,-0.9878759305741905,0.9843259814691857,1.0138937495022866
-0.9998000599800072,1.0103870890644633,1.023051022135069,1.0122728665114478,-1.015923605417201,-0.9862966415276682
1.0001999800039991,-1.1576001104255564,-1.5637273911464307,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,-0.9769345104680554,1.2078209087980327,1.0122728665114478,-1.015923605417201,1.0138937495022866
-0.9998000599800072,-0.25427211063804833,-0.8246478444945731,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,2.0943806888094723,0.8382811354721056,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,-1.51893131034056,-0.4551080711686443,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,1.3717182889794652,-0.08556829784271555,-0.9878759305741905,0.9843259814691857,1.0138937495022866
-0.9998000599800072,0.016726289298203145,-0.4551080711686443,-0.9878759305741905,-1.015923605417201,1.0138937495022866
1.0001999800039991,0.016726289298203145,-1.0094177311575365,-0.9878759305741905,0.9843259814691857,1.0138937495022866
1.0001999800039991,1.7330494888944687,2.1316703421128538,-0.9878759305741905,0.9843259814691857,1.0138937495022866
-0.9998000599800072,-1.0672673104468058,0.28397147548321156,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,0.4683902891919572,-0.4551080711686443,1.0122728665114478,0.9843259814691857,-0.9862966415276682
1.0001999800039991,1.5523838889369679,0.4687413621461768,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,-1.0672673104468058,0.09920158882024802,-0.9878759305741905,-1.015923605417201,1.0138937495022866
-0.9998000599800072,-1.1576001104255564,0.4687413621461768,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
-0.9998000599800072,-1.6092641103193104,0.6535112488091404,1.0122728665114478,0.9843259814691857,-0.9862966415276682
1.0001999800039991,0.19739188925570572,0.8382811354721056,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,-1.2479329104043069,0.6535112488091404,-0.9878759305741905,-1.015923605417201,1.0138937495022866
-0.9998000599800072,-0.9769345104680554,-1.0094177311575365,1.0122728665114478,-1.015923605417201,-0.9862966415276682
1.0001999800039991,2.0943806888094723,-0.4551080711686443,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,0.6490558891494598,0.6535112488091404,-0.9878759305741905,0.9843259814691857,-0.9862966415276682
1.0001999800039991,0.2877246892344562,1.2078209087980327,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,1.0103870890644633,0.28397147548321156,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,0.8297214891069608,0.8382811354721056,1.0122728665114478,0.9843259814691857,-0.9862966415276682
-0.9998000599800072,-1.51893131034056,-1.0094177311575365,-0.9878759305741905,0.9843259814691857,-0.9862966415276682
-0.9998000599800072,0.016726289298203145,-1.3789575044834654,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,1.8233822888732192,1.7621305687869266,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,1.0103870890644633,-0.6398779578316095,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,0.2877246892344562,1.5773606821239614,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,1.0103870890644633,-1.0094177311575365,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,0.8297214891069608,-0.4551080711686443,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,0.3780574892132067,-0.6398779578316095,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,-0.7962689105105528,0.09920158882024802,-0.9878759305741905,-1.015923605417201,1.0138937495022866
1.0001999800039991,0.10705908927695523,1.7621305687869266,1.0122728665114478,0.9843259814691857,-0.9862966415276682
-0.9998000599800072,0.5587230891707092,-0.8246478444945731,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,1.7330494888944687,-0.08556829784271555,-0.9878759305741905,0.9843259814691857,1.0138937495022866
1.0001999800039991,0.7393886891282102,1.7621305687869266,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,-0.8866017104893049,1.023051022135069,1.0122728665114478,-1.015923605417201,-0.9862966415276682
1.0001999800039991,-0.34460491061679877,-0.27033818450568076,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,0.8297214891069608,0.09920158882024802,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
-0.9998000599800072,-0.25427211063804833,-1.3789575044834654,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,1.7330494888944687,0.8382811354721056,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,0.3780574892132067,-0.4551080711686443,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,-0.43493771059555086,-0.8246478444945731,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,0.19739188925570572,-0.8246478444945731,1.0122728665114478,-1.015923605417201,-0.9862966415276682
1.0001999800039991,-0.43493771059555086,-0.8246478444945731,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,0.2877246892344562,1.392590795460998,1.0122728665114478,-1.015923605417201,1.0138937495022866
1.0001999800039991,-1.4285985103618095,-1.1941876178205018,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,1.9137150888519714,-1.5637273911464307,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,1.1910526890219642,-0.4551080711686443,-0.9878759305741905,0.9843259814691857,-0.9862966415276682
1.0001999800039991,1.1910526890219642,1.94690045544989,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,-0.7059361105318024,1.2078209087980327,1.0122728665114478,-1.015923605417201,1.0138937495022866
1.0001999800039991,-0.5252705105743014,0.09920158882024802,-0.9878759305741905,0.9843259814691857,1.0138937495022866
-0.9998000599800072,-0.7962689105105528,0.09920158882024802,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
-0.9998000599800072,-0.34460491061679877,-0.8246478444945731,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
-0.9998000599800072,-1.0672673104468058,-0.8246478444945731,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,1.9137150888519714,0.4687413621461768,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,-0.5252705105743014,0.28397147548321156,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,0.9200542890857112,0.28397147548321156,1.0122728665114478,0.9843259814691857,1.0138937495022866
-0.9998000599800072,-0.34460491061679877,-1.1941876178205018,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
-0.9998000599800072,-1.51893131034056,-1.1941876178205018,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
-0.9998000599800072,-0.7059361105318024,-0.08556829784271555,-0.9878759305741905,-1.015923605417201,-0.9862966415276682
1.0001999800039991,1.2813854890007148,0.09920158882024802,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,2.0943806888094723,-0.6398779578316095,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,-0.9769345104680554,-1.1941876178205018,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,1.8233822888732192,0.09920158882024802,1.0122728665114478,-1.015923605417201,1.0138937495022866
1.0001999800039991,-1.3382657103830589,-0.27033818450568076,1.0122728665114478,0.9843259814691857,1.0138937495022866
1.0001999800039991,-1.0672673104468058,-0.08556829784271555,1.0122728665114478,0.9843259814691857,1.0138937495022866
